
219	  0.754499972	13.489-60.706i	  0.754499972	1.018100E+01	  0.754499972	1.348900E+01	  0.754499972	-6.070600E+01
220	  0.754750013	13.492-60.590i	  0.754750013	1.016900E+01	  0.754750013	1.349100E+01	  0.754750013	-6.059000E+01
221	  0.754999995	13.603-60.297i	  0.754999995	1.006000E+01	  0.754999995	1.360300E+01	  0.754999995	-6.029700E+01
222	  0.755249977	13.662-60.205i	  0.755249977	1.000900E+01	  0.755249977	1.366200E+01	  0.755249977	-6.020400E+01
223	  0.755500019	13.709-59.973i	  0.755500019	9.954000E+00	  0.755500019	1.370900E+01	  0.755500019	-5.997300E+01
224	  0.755750000	13.790-59.756i	  0.755750000	9.877000E+00	  0.755750000	1.379000E+01	  0.755750000	-5.975600E+01
225	  0.756000042	13.865-59.642i	  0.756000042	9.814000E+00	  0.756000042	1.386400E+01	  0.756000042	-5.964200E+01
226	  0.756249964	13.911-59.435i	  0.756249964	9.764000E+00	  0.756249964	1.391100E+01	  0.756249964	-5.943400E+01
227	  0.756500006	14.053-59.249i	  0.756500006	9.650000E+00	  0.756500006	1.405300E+01	  0.756500006	-5.924900E+01
228	  0.756750047	14.041-59.088i	  0.756750047	9.645000E+00	  0.756750047	1.404100E+01	  0.756750047	-5.908800E+01
229	  0.756999969	14.129-58.953i	  0.756999969	9.574000E+00	  0.756999969	1.412900E+01	  0.756999969	-5.895300E+01
230	  0.757250011	14.230-58.754i	  0.757250011	9.490000E+00	  0.757250011	1.422900E+01	  0.757250011	-5.875300E+01
231	  0.757499993	14.313-58.545i	  0.757499993	9.418000E+00	  0.757499993	1.431300E+01	  0.757499993	-5.854400E+01
232	  0.757749975	14.384-58.486i	  0.757749975	9.367000E+00	  0.757749975	1.438300E+01	  0.757749975	-5.848500E+01
233	  0.758000016	14.460-58.298i	  0.758000016	9.303000E+00	  0.758000016	1.446000E+01	  0.758000016	-5.829800E+01
234	  0.758249998	14.484-58.034i	  0.758249998	9.266000E+00	  0.758249998	1.448400E+01	  0.758249998	-5.803400E+01
235	  0.758500040	14.513-57.948i	  0.758500040	9.240000E+00	  0.758500040	1.451300E+01	  0.758500040	-5.794800E+01
236	  0.758749962	14.577-57.755i	  0.758749962	9.185000E+00	  0.758749962	1.457700E+01	  0.758749962	-5.775500E+01
237	  0.759000003	14.615-57.565i	  0.759000003	9.146000E+00	  0.759000003	1.461500E+01	  0.759000003	-5.756400E+01
238	  0.759250045	14.640-57.440i	  0.759250045	9.121000E+00	  0.759250045	1.463900E+01	  0.759250045	-5.744000E+01
239	  0.759499967	14.682-57.222i	  0.759499967	9.077000E+00	  0.759499967	1.468200E+01	  0.759499967	-5.722200E+01
240	  0.759750009	14.671-57.090i	  0.759750009	9.073000E+00	  0.759750009	1.467100E+01	  0.759750009	-5.708900E+01
241	  0.760000050	14.700-56.912i	  0.760000050	9.042000E+00	  0.760000050	1.469900E+01	  0.760000050	-5.691100E+01
242	  0.760249972	14.750-56.754i	  0.760249972	8.999000E+00	  0.760249972	1.475000E+01	  0.760249972	-5.675400E+01
243	  0.760500014	14.734-56.557i	  0.760500014	8.994000E+00	  0.760500014	1.473300E+01	  0.760500014	-5.655700E+01
244	  0.760749996	14.709-56.383i	  0.760749996	8.996000E+00	  0.760749996	1.470800E+01	  0.760749996	-5.638300E+01
245	  0.760999978	14.734-56.182i	  0.760999978	8.965000E+00	  0.760999978	1.473400E+01	  0.760999978	-5.618200E+01
246	  0.761250019	14.790-56.015i	  0.761250019	8.918000E+00	  0.761250019	1.479000E+01	  0.761250019	-5.601400E+01
247	  0.761500001	14.787-55.786i	  0.761500001	8.903000E+00	  0.761500001	1.478600E+01	  0.761500001	-5.578500E+01
248	  0.761750042	14.801-55.693i	  0.761750042	8.887000E+00	  0.761750042	1.480100E+01	  0.761750042	-5.569200E+01
249	  0.761999965	14.843-55.446i	  0.761999965	8.843000E+00	  0.761999965	1.484200E+01	  0.761999965	-5.544600E+01
250	  0.762250006	14.898-55.225i	  0.762250006	8.794000E+00	  0.762250006	1.489700E+01	  0.762250006	-5.522400E+01
251	  0.762500048	14.870-55.036i	  0.762500048	8.796000E+00	  0.762500048	1.487000E+01	  0.762500048	-5.503500E+01
252	  0.762749970	14.899-54.835i	  0.762749970	8.764000E+00	  0.762749970	1.489900E+01	  0.762749970	-5.483500E+01
253	  0.763000011	14.962-54.691i	  0.763000011	8.717000E+00	  0.763000011	1.496200E+01	  0.763000011	-5.469000E+01
254	  0.763249993	15.014-54.504i	  0.763249993	8.673000E+00	  0.763249993	1.501300E+01	  0.763249993	-5.450300E+01
255	  0.763499975	15.048-54.357i	  0.763499975	8.643000E+00	  0.763499975	1.504700E+01	  0.763499975	-5.435600E+01
256	  0.763750017	15.072-54.147i	  0.763750017	8.614000E+00	  0.763750017	1.507200E+01	  0.763750017	-5.414600E+01
257	  0.763999999	15.091-53.957i	  0.763999999	8.590000E+00	  0.763999999	1.509100E+01	  0.763999999	-5.395600E+01
258	  0.764250040	15.183-53.768i	  0.764250040	8.525000E+00	  0.764250040	1.518200E+01	  0.764250040	-5.376700E+01
259	  0.764499962	15.226-53.554i	  0.764499962	8.485000E+00	  0.764499962	1.522500E+01	  0.764499962	-5.355400E+01
260	  0.764750004	15.289-53.312i	  0.764750004	8.434000E+00	  0.764750004	1.528800E+01	  0.764750004	-5.331200E+01
261	  0.765000045	15.329-53.179i	  0.765000045	8.402000E+00	  0.765000045	1.532800E+01	  0.765000045	-5.317800E+01
262	  0.765249968	15.405-52.970i	  0.765249968	8.347000E+00	  0.765249968	1.540400E+01	  0.765249968	-5.297000E+01
263	  0.765500009	15.400-52.772i	  0.765500009	8.336000E+00	  0.765500009	1.539900E+01	  0.765500009	-5.277200E+01
264	  0.765750051	15.462-52.572i	  0.765750051	8.288000E+00	  0.765750051	1.546100E+01	  0.765750051	-5.257200E+01
265	  0.765999973	15.478-52.367i	  0.765999973	8.266000E+00	  0.765999973	1.547800E+01	  0.765999973	-5.236600E+01
266	  0.766250014	15.504-52.151i	  0.766250014	8.237000E+00	  0.766250014	1.550300E+01	  0.766250014	-5.215000E+01
267	  0.766499996	15.585-51.962i	  0.766499996	8.182000E+00	  0.766499996	1.558400E+01	  0.766499996	-5.196200E+01
268	  0.766750038	15.602-51.713i	  0.766750038	8.157000E+00	  0.766750038	1.560100E+01	  0.766750038	-5.171300E+01
269	  0.766999960	15.625-51.536i	  0.766999960	8.132000E+00	  0.766999960	1.562500E+01	  0.766999960	-5.153500E+01
270	  0.767250001	15.648-51.347i	  0.767250001	8.108000E+00	  0.767250001	1.564700E+01	  0.767250001	-5.134600E+01
271	  0.767500043	15.645-51.146i	  0.767500043	8.096000E+00	  0.767500043	1.564400E+01	  0.767500043	-5.114600E+01
272	  0.767749965	15.673-50.910i	  0.767749965	8.066000E+00	  0.767749965	1.567300E+01	  0.767749965	-5.090900E+01
273	  0.768000007	15.737-50.751i	  0.768000007	8.023000E+00	  0.768000007	1.573700E+01	  0.768000007	-5.075000E+01
274	  0.768250048	15.731-50.551i	  0.768250048	8.013000E+00	  0.768250048	1.573100E+01	  0.768250048	-5.055000E+01
275	  0.768499970	15.745-50.312i	  0.768499970	7.991000E+00	  0.768499970	1.574400E+01	  0.768499970	-5.031200E+01
276	  0.768750012	15.812-50.088i	  0.768750012	7.943000E+00	  0.768750012	1.581200E+01	  0.768750012	-5.008700E+01
277	  0.768999994	15.917-49.913i	  0.768999994	7.879000E+00	  0.768999994	1.591700E+01	  0.768999994	-4.991300E+01
278	  0.769249976	15.895-49.690i	  0.769249976	7.876000E+00	  0.769249976	1.589500E+01	  0.769249976	-4.968900E+01
279	  0.769500017	15.893-49.460i	  0.769500017	7.863000E+00	  0.769500017	1.589200E+01	  0.769500017	-4.946000E+01
280	  0.769749999	15.974-49.272i	  0.769749999	7.811000E+00	  0.769749999	1.597300E+01	  0.769749999	-4.927200E+01
281	  0.770000041	15.991-49.075i	  0.770000041	7.791000E+00	  0.770000041	1.599000E+01	  0.770000041	-4.907500E+01
282	  0.770249963	16.074-48.850i	  0.770249963	7.737000E+00	  0.770249963	1.607300E+01	  0.770249963	-4.884900E+01
283	  0.770500004	16.102-48.699i	  0.770500004	7.714000E+00	  0.770500004	1.610100E+01	  0.770500004	-4.869800E+01
284	  0.770750046	16.167-48.443i	  0.770750046	7.668000E+00	  0.770750046	1.616700E+01	  0.770750046	-4.844200E+01
285	  0.770999968	16.194-48.240i	  0.770999968	7.643000E+00	  0.770999968	1.619400E+01	  0.770999968	-4.824000E+01
286	  0.771250010	16.264-48.039i	  0.771250010	7.598000E+00	  0.771250010	1.626300E+01	  0.771250010	-4.803900E+01
287	  0.771499991	16.306-47.820i	  0.771499991	7.566000E+00	  0.771499991	1.630500E+01	  0.771499991	-4.781900E+01
288	  0.771749973	16.365-47.592i	  0.771749973	7.525000E+00	  0.771749973	1.636400E+01	  0.771749973	-4.759100E+01
289	  0.772000015	16.395-47.436i	  0.772000015	7.502000E+00	  0.772000015	1.639500E+01	  0.772000015	-4.743500E+01
290	  0.772249997	16.460-47.168i	  0.772249997	7.457000E+00	  0.772249997	1.646000E+01	  0.772249997	-4.716700E+01
291	  0.772500038	16.484-47.002i	  0.772500038	7.437000E+00	  0.772500038	1.648300E+01	  0.772500038	-4.700100E+01
292	  0.772749960	16.473-46.772i	  0.772749960	7.428000E+00	  0.772749960	1.647200E+01	  0.772749960	-4.677100E+01
293	  0.773000002	16.581-46.512i	  0.773000002	7.365000E+00	  0.773000002	1.658100E+01	  0.773000002	-4.651100E+01
294	  0.773250043	16.610-46.300i	  0.773250043	7.341000E+00	  0.773250043	1.660900E+01	  0.773250043	-4.629900E+01
295	  0.773499966	16.715-46.090i	  0.773499966	7.283000E+00	  0.773499966	1.671400E+01	  0.773499966	-4.608900E+01
296	  0.773750007	16.673-45.877i	  0.773750007	7.289000E+00	  0.773750007	1.667200E+01	  0.773750007	-4.587600E+01
297	  0.774000049	16.766-45.645i	  0.774000049	7.236000E+00	  0.774000049	1.676500E+01	  0.774000049	-4.564500E+01
298	  0.774249971	16.764-45.424i	  0.774249971	7.225000E+00	  0.774249971	1.676400E+01	  0.774249971	-4.542400E+01
299	  0.774500012	16.833-45.174i	  0.774500012	7.182000E+00	  0.774500012	1.683200E+01	  0.774500012	-4.517400E+01
300	  0.774749994	16.881-44.998i	  0.774749994	7.152000E+00	  0.774749994	1.688000E+01	  0.774749994	-4.499800E+01
301	  0.775000036	16.935-44.709i	  0.775000036	7.114000E+00	  0.775000036	1.693400E+01	  0.775000036	-4.470900E+01
302	  0.775250018	17.004-44.499i	  0.775250018	7.074000E+00	  0.775250018	1.700300E+01	  0.775250018	-4.449800E+01
303	  0.775500000	17.033-44.238i	  0.775500000	7.048000E+00	  0.775500000	1.703200E+01	  0.775500000	-4.423800E+01
304	  0.775750041	17.123-44.039i	  0.775750041	7.001000E+00	  0.775750041	1.712200E+01	  0.775750041	-4.403900E+01
305	  0.775999963	17.150-43.772i	  0.775999963	6.976000E+00	  0.775999963	1.714900E+01	  0.775999963	-4.377100E+01
306	  0.776250005	17.219-43.545i	  0.776250005	6.936000E+00	  0.776250005	1.721900E+01	  0.776250005	-4.354400E+01
307	  0.776500046	17.286-43.284i	  0.776500046	6.896000E+00	  0.776500046	1.728600E+01	  0.776500046	-4.328300E+01
308	  0.776749969	17.350-43.090i	  0.776749969	6.861000E+00	  0.776749969	1.735000E+01	  0.776749969	-4.309000E+01
309	  0.777000010	17.442-42.810i	  0.777000010	6.811000E+00	  0.777000010	1.744100E+01	  0.777000010	-4.280900E+01
310	  0.777249992	17.535-42.636i	  0.777249992	6.767000E+00	  0.777249992	1.753400E+01	  0.777249992	-4.263600E+01
311	  0.777499974	17.590-42.377i	  0.777499974	6.733000E+00	  0.777499974	1.758900E+01	  0.777499974	-4.237600E+01
312	  0.777750015	17.676-42.141i	  0.777750015	6.689000E+00	  0.777750015	1.767500E+01	  0.777750015	-4.214100E+01
313	  0.777999997	17.808-41.897i	  0.777999997	6.628000E+00	  0.777999997	1.780700E+01	  0.777999997	-4.189700E+01
314	  0.778250039	17.864-41.721i	  0.778250039	6.599000E+00	  0.778250039	1.786300E+01	  0.778250039	-4.172000E+01
315	  0.778499961	18.003-41.413i	  0.778499961	6.534000E+00	  0.778499961	1.800300E+01	  0.778499961	-4.141300E+01
316	  0.778750002	18.070-41.280i	  0.778750002	6.503000E+00	  0.778750002	1.807000E+01	  0.778750002	-4.127900E+01
317	  0.779000044	18.205-41.022i	  0.779000044	6.444000E+00	  0.779000044	1.820500E+01	  0.779000044	-4.102200E+01
318	  0.779249966	18.265-40.764i	  0.779249966	6.411000E+00	  0.779249966	1.826500E+01	  0.779249966	-4.076400E+01
319	  0.779500008	18.370-40.550i	  0.779500008	6.365000E+00	  0.779500008	1.836900E+01	  0.779500008	-4.055000E+01
320	  0.779749990	18.529-40.351i	  0.779749990	6.302000E+00	  0.779749990	1.852800E+01	  0.779749990	-4.035000E+01
321	  0.779999971	18.621-40.129i	  0.779999971	6.261000E+00	  0.779999971	1.862000E+01	  0.779999971	-4.012800E+01
322	  0.780250013	18.715-39.884i	  0.780250013	6.219000E+00	  0.780250013	1.871400E+01	  0.780250013	-3.988400E+01
323	  0.780499995	18.812-39.712i	  0.780499995	6.180000E+00	  0.780499995	1.881200E+01	  0.780499995	-3.971200E+01
324	  0.780750036	18.929-39.488i	  0.780750036	6.133000E+00	  0.780750036	1.892800E+01	  0.780750036	-3.948700E+01
325	  0.780999959	19.029-39.272i	  0.780999959	6.091000E+00	  0.780999959	1.902800E+01	  0.780999959	-3.927200E+01
326	  0.781250000	19.119-39.078i	  0.781250000	6.055000E+00	  0.781250000	1.911900E+01	  0.781250000	-3.907800E+01
327	  0.781500041	19.198-38.879i	  0.781500041	6.022000E+00	  0.781500041	1.919800E+01	  0.781500041	-3.887900E+01
328	  0.781749964	19.311-38.658i	  0.781749964	5.977000E+00	  0.781749964	1.931100E+01	  0.781749964	-3.865700E+01
329	  0.782000005	19.468-38.488i	  0.782000005	5.923000E+00	  0.782000005	1.946800E+01	  0.782000005	-3.848700E+01
330	  0.782250047	19.525-38.277i	  0.782250047	5.897000E+00	  0.782250047	1.952500E+01	  0.782250047	-3.827600E+01
331	  0.782499969	19.639-38.120i	  0.782499969	5.857000E+00	  0.782499969	1.963900E+01	  0.782499969	-3.811900E+01
332	  0.782750010	19.749-37.928i	  0.782750010	5.817000E+00	  0.782750010	1.974900E+01	  0.782750010	-3.792800E+01
333	  0.782999992	19.822-37.736i	  0.782999992	5.788000E+00	  0.782999992	1.982200E+01	  0.782999992	-3.773600E+01
334	  0.783250034	19.923-37.553i	  0.783250034	5.752000E+00	  0.783250034	1.992300E+01	  0.783250034	-3.755200E+01
335	  0.783500016	20.096-37.344i	  0.783500016	5.695000E+00	  0.783500016	2.009500E+01	  0.783500016	-3.734300E+01
336	  0.783749998	20.143-37.206i	  0.783749998	5.677000E+00	  0.783749998	2.014300E+01	  0.783749998	-3.720500E+01
337	  0.784000039	20.268-37.015i	  0.784000039	5.635000E+00	  0.784000039	2.026700E+01	  0.784000039	-3.701500E+01
338	  0.784249961	20.392-36.854i	  0.784249961	5.595000E+00	  0.784249961	2.039100E+01	  0.784249961	-3.685300E+01
339	  0.784500003	20.478-36.689i	  0.784500003	5.565000E+00	  0.784500003	2.047700E+01	  0.784500003	-3.668900E+01
340	  0.784750044	20.579-36.531i	  0.784750044	5.532000E+00	  0.784750044	2.057900E+01	  0.784750044	-3.653100E+01
341	  0.784999967	20.682-36.289i	  0.784999967	5.496000E+00	  0.784999967	2.068200E+01	  0.784999967	-3.628900E+01
342	  0.785250008	20.793-36.149i	  0.785250008	5.462000E+00	  0.785250008	2.079300E+01	  0.785250008	-3.614900E+01
343	  0.785499990	20.855-35.998i	  0.785499990	5.441000E+00	  0.785499990	2.085400E+01	  0.785499990	-3.599800E+01
344	  0.785750031	20.954-35.810i	  0.785750031	5.409000E+00	  0.785750031	2.095300E+01	  0.785750031	-3.581000E+01
345	  0.786000013	21.031-35.639i	  0.786000013	5.383000E+00	  0.786000013	2.103000E+01	  0.786000013	-3.563900E+01
346	  0.786249995	21.150-35.484i	  0.786249995	5.348000E+00	  0.786249995	2.114900E+01	  0.786249995	-3.548300E+01
347	  0.786500037	21.178-35.286i	  0.786500037	5.334000E+00	  0.786500037	2.117800E+01	  0.786500037	-3.528500E+01
348	  0.786749959	21.288-35.158i	  0.786749959	5.302000E+00	  0.786749959	2.128800E+01	  0.786749959	-3.515700E+01
349	  0.787000000	21.373-34.966i	  0.787000000	5.275000E+00	  0.787000000	2.137200E+01	  0.787000000	-3.496600E+01
350	  0.787250042	21.484-34.810i	  0.787250042	5.242000E+00	  0.787250042	2.148400E+01	  0.787250042	-3.481000E+01
351	  0.787499964	21.466-34.624i	  0.787499964	5.240000E+00	  0.787499964	2.146600E+01	  0.787499964	-3.462300E+01
352	  0.787750006	21.560-34.473i	  0.787750006	5.213000E+00	  0.787750006	2.155900E+01	  0.787750006	-3.447200E+01
353	  0.788000047	21.643-34.278i	  0.788000047	5.186000E+00	  0.788000047	2.164300E+01	  0.788000047	-3.427800E+01
354	  0.788249969	21.658-34.110i	  0.788249969	5.177000E+00	  0.788249969	2.165800E+01	  0.788249969	-3.410900E+01
355	  0.788500011	21.784-33.953i	  0.788500011	5.143000E+00	  0.788500011	2.178400E+01	  0.788500011	-3.395200E+01
356	  0.788749993	21.816-33.747i	  0.788749993	5.128000E+00	  0.788749993	2.181600E+01	  0.788749993	-3.374700E+01
357	  0.789000034	21.890-33.603i	  0.789000034	5.107000E+00	  0.789000034	2.188900E+01	  0.789000034	-3.360300E+01
358	  0.789249957	21.941-33.418i	  0.789249957	5.089000E+00	  0.789249957	2.194100E+01	  0.789249957	-3.341800E+01
359	  0.789499998	22.048-33.191i	  0.789499998	5.057000E+00	  0.789499998	2.204800E+01	  0.789499998	-3.319100E+01
360	  0.789750040	22.113-32.989i	  0.789750040	5.037000E+00	  0.789750040	2.211200E+01	  0.789750040	-3.298800E+01
361	  0.789999962	22.134-32.863i	  0.789999962	5.028000E+00	  0.789999962	2.213400E+01	  0.789999962	-3.286200E+01
362	  0.790250003	22.280-32.658i	  0.790250003	4.989000E+00	  0.790250003	2.227900E+01	  0.790250003	-3.265700E+01
363	  0.790500045	22.366-32.472i	  0.790500045	4.964000E+00	  0.790500045	2.236500E+01	  0.790500045	-3.247200E+01
364	  0.790749967	22.415-32.250i	  0.790749967	4.947000E+00	  0.790749967	2.241400E+01	  0.790749967	-3.224900E+01
365	  0.791000009	22.443-32.082i	  0.791000009	4.936000E+00	  0.791000009	2.244300E+01	  0.791000009	-3.208100E+01
366	  0.791249990	22.538-31.928i	  0.791249990	4.911000E+00	  0.791249990	2.253700E+01	  0.791249990	-3.192700E+01
367	  0.791500032	22.607-31.753i	  0.791500032	4.891000E+00	  0.791500032	2.260600E+01	  0.791500032	-3.175300E+01
368	  0.791750014	22.721-31.509i	  0.791750014	4.859000E+00	  0.791750014	2.272000E+01	  0.791750014	-3.150900E+01
369	  0.791999996	22.737-31.353i	  0.791999996	4.851000E+00	  0.791999996	2.273700E+01	  0.791999996	-3.135300E+01
370	  0.792250037	22.894-31.106i	  0.792250037	4.811000E+00	  0.792250037	2.289300E+01	  0.792250037	-3.110600E+01
371	  0.792499959	22.978-30.930i	  0.792499959	4.789000E+00	  0.792499959	2.297700E+01	  0.792499959	-3.093000E+01
372	  0.792750001	23.074-30.798i	  0.792750001	4.765000E+00	  0.792750001	2.307400E+01	  0.792750001	-3.079700E+01
373	  0.793000042	23.106-30.621i	  0.793000042	4.754000E+00	  0.793000042	2.310600E+01	  0.793000042	-3.062000E+01
374	  0.793249965	23.223-30.418i	  0.793249965	4.725000E+00	  0.793249965	2.322200E+01	  0.793249965	-3.041700E+01
375	  0.793500006	23.299-30.187i	  0.793500006	4.703000E+00	  0.793500006	2.329800E+01	  0.793500006	-3.018600E+01
376	  0.793749988	23.387-30.054i	  0.793749988	4.682000E+00	  0.793749988	2.338600E+01	  0.793749988	-3.005400E+01
377	  0.794000030	23.447-29.881i	  0.794000030	4.665000E+00	  0.794000030	2.344600E+01	  0.794000030	-2.988000E+01
378	  0.794250011	23.518-29.677i	  0.794250011	4.646000E+00	  0.794250011	2.351800E+01	  0.794250011	-2.967600E+01
379	  0.794499993	23.639-29.505i	  0.794499993	4.618000E+00	  0.794499993	2.363800E+01	  0.794499993	-2.950400E+01
380	  0.794750035	23.671-29.304i	  0.794750035	4.607000E+00	  0.794750035	2.367000E+01	  0.794750035	-2.930400E+01
381	  0.794999957	23.773-29.122i	  0.794999957	4.582000E+00	  0.794999957	2.377300E+01	  0.794999957	-2.912100E+01
382	  0.795249999	23.842-28.953i	  0.795249999	4.565000E+00	  0.795249999	2.384100E+01	  0.795249999	-2.895300E+01
383	  0.795500040	23.878-28.770i	  0.795500040	4.553000E+00	  0.795500040	2.387700E+01	  0.795500040	-2.877000E+01
384	  0.795749962	23.934-28.589i	  0.795749962	4.538000E+00	  0.795749962	2.393300E+01	  0.795749962	-2.858800E+01
385	  0.796000004	24.024-28.433i	  0.796000004	4.517000E+00	  0.796000004	2.402300E+01	  0.796000004	-2.843300E+01
386	  0.796250045	24.069-28.274i	  0.796250045	4.505000E+00	  0.796250045	2.406900E+01	  0.796250045	-2.827400E+01
387	  0.796499968	24.127-28.062i	  0.796499968	4.489000E+00	  0.796499968	2.412700E+01	  0.796499968	-2.806100E+01
388	  0.796750009	24.181-27.900i	  0.796750009	4.475000E+00	  0.796750009	2.418100E+01	  0.796750009	-2.790000E+01
389	  0.796999991	24.218-27.683i	  0.796999991	4.463000E+00	  0.796999991	2.421700E+01	  0.796999991	-2.768200E+01
390	  0.797250032	24.308-27.553i	  0.797250032	4.444000E+00	  0.797250032	2.430800E+01	  0.797250032	-2.755300E+01
391	  0.797500014	24.387-27.323i	  0.797500014	4.424000E+00	  0.797500014	2.438700E+01	  0.797500014	-2.732300E+01
392	  0.797749996	24.437-27.138i	  0.797749996	4.411000E+00	  0.797749996	2.443600E+01	  0.797749996	-2.713700E+01
393	  0.798000038	24.482-26.932i	  0.798000038	4.398000E+00	  0.798000038	2.448100E+01	  0.798000038	-2.693100E+01
394	  0.798249960	24.483-26.751i	  0.798249960	4.394000E+00	  0.798249960	2.448200E+01	  0.798249960	-2.675000E+01
